INFO: 00:55:35 vae_mnist.py:392 Log written to /home/mren/code/img-count/results/vae_mnist-20160211005535/raw-20160211-005535.log
INFO: 00:55:35 vae_mnist.py:424 Curves can be viewed at: http://localhost/visualizer?id=vae_mnist-20160211005535
INFO: 00:55:35 vae_mnist.py:428 Command: vae_mnist.py
INFO: 00:55:36 vae_mnist.py:468 Running validation
INFO: 01:02:01 vae_mnist.py:533 11100 logp -155.3463 t 17.98ms
INFO: 01:02:01 vae_mnist.py:533 11110 logp -159.1858 t 19.10ms
INFO: 01:02:01 vae_mnist.py:533 11120 logp -164.8580 t 19.60ms
INFO: 01:02:02 vae_mnist.py:533 11130 logp -156.6174 t 18.97ms
INFO: 01:02:02 vae_mnist.py:533 11140 logp -164.3508 t 15.89ms
INFO: 01:02:02 vae_mnist.py:533 11150 logp -159.9515 t 18.22ms
INFO: 01:02:02 vae_mnist.py:533 11160 logp -163.3918 t 18.70ms
INFO: 01:02:02 vae_mnist.py:533 11170 logp -157.9053 t 18.84ms
INFO: 01:02:03 vae_mnist.py:533 11180 logp -164.9114 t 16.86ms
INFO: 01:02:03 vae_mnist.py:533 11190 logp -160.0134 t 17.38ms
INFO: 01:02:03 vae_mnist.py:533 11200 logp -156.1757 t 20.18ms
INFO: 01:02:03 vae_mnist.py:533 11210 logp -158.1248 t 17.22ms
INFO: 01:02:03 vae_mnist.py:533 11220 logp -157.6349 t 19.44ms
INFO: 01:02:04 vae_mnist.py:533 11230 logp -167.1508 t 16.21ms
INFO: 01:02:04 vae_mnist.py:533 11240 logp -168.3601 t 18.20ms
INFO: 01:02:04 vae_mnist.py:533 11250 logp -161.6084 t 20.33ms
INFO: 01:02:04 vae_mnist.py:533 11260 logp -163.2117 t 19.98ms
INFO: 01:02:04 vae_mnist.py:533 11270 logp -167.8697 t 20.82ms
INFO: 01:02:05 vae_mnist.py:533 11280 logp -161.0909 t 16.79ms
INFO: 01:02:05 vae_mnist.py:533 11290 logp -164.4203 t 18.89ms
INFO: 01:02:05 vae_mnist.py:533 11300 logp -165.6581 t 16.85ms
INFO: 01:02:05 vae_mnist.py:533 11310 logp -162.8768 t 20.42ms
INFO: 01:02:05 vae_mnist.py:533 11320 logp -167.0027 t 16.42ms
INFO: 01:02:06 vae_mnist.py:533 11330 logp -162.9929 t 29.21ms
INFO: 01:02:06 vae_mnist.py:533 11340 logp -168.6565 t 26.74ms
INFO: 01:02:06 vae_mnist.py:533 11350 logp -155.5245 t 17.59ms
INFO: 01:02:06 vae_mnist.py:533 11360 logp -165.0767 t 19.23ms
INFO: 01:02:06 vae_mnist.py:533 11370 logp -159.9338 t 17.24ms
INFO: 01:02:07 vae_mnist.py:533 11380 logp -161.8892 t 17.15ms
INFO: 01:02:07 vae_mnist.py:533 11390 logp -161.5098 t 15.88ms
INFO: 01:02:07 vae_mnist.py:533 11400 logp -158.2136 t 16.88ms
INFO: 01:02:07 vae_mnist.py:533 11410 logp -161.4750 t 16.39ms
INFO: 01:02:07 vae_mnist.py:533 11420 logp -158.1849 t 18.84ms
INFO: 01:02:08 vae_mnist.py:533 11430 logp -158.8535 t 18.19ms
INFO: 01:02:08 vae_mnist.py:533 11440 logp -156.8124 t 16.95ms
INFO: 01:02:08 vae_mnist.py:533 11450 logp -162.5125 t 16.30ms
INFO: 01:02:08 vae_mnist.py:533 11460 logp -154.7864 t 17.08ms
INFO: 01:02:08 vae_mnist.py:533 11470 logp -153.1613 t 20.29ms
INFO: 01:02:09 vae_mnist.py:533 11480 logp -152.7449 t 17.31ms
INFO: 01:02:09 vae_mnist.py:533 11490 logp -149.0121 t 17.06ms
INFO: 01:02:09 vae_mnist.py:468 Running validation
INFO: 01:02:09 vae_mnist.py:486 step 11500, valid logp -157.9137
INFO: 01:02:15 vae_mnist.py:533 11500 logp -157.6252 t 16.50ms
INFO: 01:02:15 vae_mnist.py:533 11510 logp -163.0927 t 16.00ms
INFO: 01:02:15 vae_mnist.py:533 11520 logp -157.7634 t 19.03ms
INFO: 01:02:15 vae_mnist.py:533 11530 logp -162.1433 t 18.30ms
INFO: 01:02:15 vae_mnist.py:533 11540 logp -155.4860 t 16.80ms
INFO: 01:02:16 vae_mnist.py:533 11550 logp -154.8895 t 20.79ms
INFO: 01:02:16 vae_mnist.py:533 11560 logp -161.2112 t 17.34ms
INFO: 01:02:17 vae_mnist.py:533 11570 logp -160.8784 t 23.44ms
INFO: 01:02:17 vae_mnist.py:533 11580 logp -157.8301 t 16.23ms
INFO: 01:02:17 vae_mnist.py:533 11590 logp -155.8597 t 20.06ms
INFO: 01:02:17 vae_mnist.py:533 11600 logp -164.7766 t 17.20ms
INFO: 01:02:17 vae_mnist.py:533 11610 logp -159.7075 t 16.91ms
INFO: 01:02:18 vae_mnist.py:533 11620 logp -159.8216 t 18.12ms
INFO: 01:02:18 vae_mnist.py:533 11630 logp -164.3450 t 16.37ms
INFO: 01:02:18 vae_mnist.py:533 11640 logp -162.9119 t 17.01ms
INFO: 01:02:18 vae_mnist.py:533 11650 logp -156.9746 t 16.35ms
INFO: 01:02:18 vae_mnist.py:533 11660 logp -155.1320 t 19.57ms
INFO: 01:02:18 vae_mnist.py:533 11670 logp -153.5852 t 16.21ms
INFO: 01:02:19 vae_mnist.py:533 11680 logp -157.9199 t 16.53ms
INFO: 01:02:19 vae_mnist.py:533 11690 logp -166.4768 t 26.23ms
INFO: 01:02:19 vae_mnist.py:533 11700 logp -157.0919 t 17.13ms
INFO: 01:02:19 vae_mnist.py:533 11710 logp -162.8523 t 15.66ms
INFO: 01:02:19 vae_mnist.py:533 11720 logp -163.4469 t 20.05ms
INFO: 01:02:20 vae_mnist.py:533 11730 logp -154.5978 t 18.65ms
INFO: 01:02:20 vae_mnist.py:533 11740 logp -156.7072 t 18.35ms
INFO: 01:02:20 vae_mnist.py:533 11750 logp -157.8541 t 17.89ms
INFO: 01:02:20 vae_mnist.py:533 11760 logp -150.7662 t 19.31ms
INFO: 01:02:21 vae_mnist.py:533 11770 logp -147.6403 t 36.36ms
INFO: 01:02:21 vae_mnist.py:533 11780 logp -152.6602 t 33.57ms
INFO: 01:02:21 vae_mnist.py:533 11790 logp -155.4917 t 23.26ms
INFO: 01:02:21 vae_mnist.py:533 11800 logp -152.3259 t 16.35ms
INFO: 01:02:21 vae_mnist.py:533 11810 logp -159.5318 t 16.59ms
INFO: 01:02:22 vae_mnist.py:533 11820 logp -164.1123 t 18.99ms
INFO: 01:02:22 vae_mnist.py:533 11830 logp -161.3603 t 16.50ms
INFO: 01:02:22 vae_mnist.py:533 11840 logp -160.7618 t 16.40ms
INFO: 01:02:22 vae_mnist.py:533 11850 logp -153.6311 t 17.30ms
INFO: 01:02:22 vae_mnist.py:533 11860 logp -157.8888 t 18.05ms
INFO: 01:02:23 vae_mnist.py:533 11870 logp -156.3346 t 16.54ms
INFO: 01:02:23 vae_mnist.py:533 11880 logp -153.3591 t 18.59ms
INFO: 01:02:23 vae_mnist.py:533 11890 logp -158.3439 t 16.69ms
INFO: 01:02:23 vae_mnist.py:533 11900 logp -149.1624 t 15.72ms
INFO: 01:02:23 vae_mnist.py:533 11910 logp -151.4148 t 17.03ms
INFO: 01:02:24 vae_mnist.py:533 11920 logp -153.8891 t 17.32ms
INFO: 01:02:24 vae_mnist.py:533 11930 logp -149.8055 t 17.13ms
INFO: 01:02:24 vae_mnist.py:533 11940 logp -158.9931 t 18.88ms
INFO: 01:02:24 vae_mnist.py:533 11950 logp -150.8867 t 16.75ms
INFO: 01:02:24 vae_mnist.py:533 11960 logp -150.0537 t 18.44ms
INFO: 01:02:25 vae_mnist.py:533 11970 logp -159.0890 t 18.78ms
INFO: 01:02:25 vae_mnist.py:533 11980 logp -150.4522 t 19.64ms
INFO: 01:02:25 vae_mnist.py:533 11990 logp -158.5666 t 17.04ms
INFO: 01:02:25 vae_mnist.py:468 Running validation
INFO: 01:02:26 vae_mnist.py:486 step 12000, valid logp -154.2419
INFO: 01:02:31 vae_mnist.py:533 12000 logp -153.7811 t 18.25ms
INFO: 01:02:31 vae_mnist.py:533 12010 logp -155.7174 t 23.05ms
INFO: 01:02:32 vae_mnist.py:533 12020 logp -159.9572 t 35.21ms
INFO: 01:02:32 vae_mnist.py:533 12030 logp -155.1461 t 17.94ms
INFO: 01:02:32 vae_mnist.py:533 12040 logp -153.3813 t 21.44ms
INFO: 01:02:32 vae_mnist.py:533 12050 logp -160.3005 t 20.19ms
INFO: 01:02:33 vae_mnist.py:533 12060 logp -152.5309 t 17.97ms
INFO: 01:02:33 vae_mnist.py:533 12070 logp -154.0289 t 21.28ms
INFO: 01:02:33 vae_mnist.py:533 12080 logp -156.9724 t 23.77ms
INFO: 01:02:33 vae_mnist.py:533 12090 logp -152.8864 t 27.39ms
INFO: 01:02:34 vae_mnist.py:533 12100 logp -149.6904 t 23.55ms
INFO: 01:02:35 vae_mnist.py:533 12110 logp -154.3872 t 21.28ms
INFO: 01:02:35 vae_mnist.py:533 12120 logp -152.0368 t 23.60ms
INFO: 01:02:35 vae_mnist.py:533 12130 logp -147.9086 t 22.70ms
INFO: 01:02:35 vae_mnist.py:533 12140 logp -151.3310 t 20.24ms
INFO: 01:02:35 vae_mnist.py:533 12150 logp -152.0264 t 21.10ms
INFO: 01:02:36 vae_mnist.py:533 12160 logp -148.6667 t 23.04ms
INFO: 01:02:36 vae_mnist.py:533 12170 logp -151.6896 t 22.04ms
INFO: 01:02:36 vae_mnist.py:533 12180 logp -149.5117 t 23.94ms
INFO: 01:02:36 vae_mnist.py:533 12190 logp -148.9977 t 50.76ms
INFO: 01:02:37 vae_mnist.py:533 12200 logp -154.4581 t 25.87ms
INFO: 01:02:37 vae_mnist.py:533 12210 logp -154.5967 t 23.88ms
INFO: 01:02:37 vae_mnist.py:533 12220 logp -155.3238 t 23.24ms
INFO: 01:02:38 vae_mnist.py:533 12230 logp -155.0348 t 26.77ms
INFO: 01:02:38 vae_mnist.py:533 12240 logp -153.7111 t 24.94ms
INFO: 01:02:38 vae_mnist.py:533 12250 logp -147.2709 t 22.14ms
INFO: 01:02:38 vae_mnist.py:533 12260 logp -157.5605 t 21.53ms
INFO: 01:02:39 vae_mnist.py:533 12270 logp -153.6030 t 21.58ms
INFO: 01:02:39 vae_mnist.py:533 12280 logp -153.4668 t 22.74ms
INFO: 01:02:39 vae_mnist.py:533 12290 logp -150.8181 t 39.22ms
INFO: 01:02:39 vae_mnist.py:533 12300 logp -150.0981 t 22.35ms
INFO: 01:02:40 vae_mnist.py:533 12310 logp -157.3351 t 25.77ms
INFO: 01:02:40 vae_mnist.py:533 12320 logp -160.0043 t 28.73ms
INFO: 01:02:40 vae_mnist.py:533 12330 logp -153.3475 t 25.10ms
INFO: 01:02:40 vae_mnist.py:533 12340 logp -155.1753 t 26.84ms
INFO: 01:02:41 vae_mnist.py:533 12350 logp -151.0392 t 18.44ms
INFO: 01:02:41 vae_mnist.py:533 12360 logp -151.5828 t 16.56ms
INFO: 01:02:41 vae_mnist.py:533 12370 logp -158.6563 t 25.36ms
INFO: 01:02:41 vae_mnist.py:533 12380 logp -150.8699 t 19.12ms
INFO: 01:02:42 vae_mnist.py:533 12390 logp -150.8377 t 27.34ms
INFO: 01:02:42 vae_mnist.py:533 12400 logp -153.1826 t 22.03ms
INFO: 01:02:42 vae_mnist.py:533 12410 logp -153.4730 t 16.87ms
INFO: 01:02:42 vae_mnist.py:533 12420 logp -151.2350 t 18.69ms
INFO: 01:02:42 vae_mnist.py:533 12430 logp -158.8866 t 30.90ms
INFO: 01:02:43 vae_mnist.py:533 12440 logp -157.8020 t 16.07ms
INFO: 01:02:43 vae_mnist.py:533 12450 logp -158.4292 t 17.03ms
INFO: 01:02:43 vae_mnist.py:533 12460 logp -149.8253 t 16.78ms
INFO: 01:02:43 vae_mnist.py:533 12470 logp -151.6047 t 19.16ms
INFO: 01:02:43 vae_mnist.py:533 12480 logp -150.6813 t 19.36ms
INFO: 01:02:44 vae_mnist.py:533 12490 logp -159.5815 t 16.39ms
INFO: 01:02:44 vae_mnist.py:468 Running validation
INFO: 01:02:44 vae_mnist.py:486 step 12500, valid logp -151.7068
INFO: 01:02:54 vae_mnist.py:533 12500 logp -151.4207 t 15.99ms
INFO: 01:02:54 vae_mnist.py:533 12510 logp -150.5873 t 16.91ms
INFO: 01:02:54 vae_mnist.py:533 12520 logp -148.1793 t 17.05ms
INFO: 01:02:54 vae_mnist.py:533 12530 logp -143.2975 t 16.11ms
INFO: 01:02:54 vae_mnist.py:533 12540 logp -163.2609 t 18.83ms
INFO: 01:02:55 vae_mnist.py:533 12550 logp -150.3576 t 15.99ms
INFO: 01:02:55 vae_mnist.py:533 12560 logp -149.9094 t 16.09ms
INFO: 01:02:55 vae_mnist.py:533 12570 logp -146.5711 t 20.55ms
INFO: 01:02:55 vae_mnist.py:533 12580 logp -153.3519 t 18.85ms
INFO: 01:02:55 vae_mnist.py:533 12590 logp -152.7292 t 19.06ms
INFO: 01:02:56 vae_mnist.py:533 12600 logp -155.4940 t 16.65ms
INFO: 01:02:56 vae_mnist.py:533 12610 logp -147.8621 t 20.51ms
INFO: 01:02:56 vae_mnist.py:533 12620 logp -149.3404 t 19.32ms
INFO: 01:02:56 vae_mnist.py:533 12630 logp -149.4434 t 19.67ms
INFO: 01:02:56 vae_mnist.py:533 12640 logp -152.8588 t 25.10ms
INFO: 01:02:57 vae_mnist.py:533 12650 logp -153.4654 t 19.85ms
INFO: 01:02:57 vae_mnist.py:533 12660 logp -151.5711 t 19.04ms
INFO: 01:02:58 vae_mnist.py:533 12670 logp -152.7841 t 19.22ms
INFO: 01:02:58 vae_mnist.py:533 12680 logp -156.5228 t 16.72ms
INFO: 01:02:58 vae_mnist.py:533 12690 logp -150.4772 t 20.11ms
INFO: 01:02:58 vae_mnist.py:533 12700 logp -153.5083 t 18.34ms
INFO: 01:02:58 vae_mnist.py:533 12710 logp -153.4245 t 21.12ms
INFO: 01:02:59 vae_mnist.py:533 12720 logp -153.2821 t 16.93ms
INFO: 01:02:59 vae_mnist.py:533 12730 logp -152.7099 t 16.25ms
INFO: 01:02:59 vae_mnist.py:533 12740 logp -151.7800 t 17.91ms
INFO: 01:02:59 vae_mnist.py:533 12750 logp -155.7067 t 18.39ms
INFO: 01:02:59 vae_mnist.py:533 12760 logp -146.1146 t 16.76ms
INFO: 01:02:59 vae_mnist.py:533 12770 logp -152.3657 t 19.67ms
INFO: 01:03:00 vae_mnist.py:533 12780 logp -151.8259 t 16.81ms
INFO: 01:03:00 vae_mnist.py:533 12790 logp -153.7793 t 17.25ms
INFO: 01:03:00 vae_mnist.py:533 12800 logp -156.1081 t 18.61ms
INFO: 01:03:00 vae_mnist.py:533 12810 logp -149.2648 t 19.67ms
INFO: 01:03:00 vae_mnist.py:533 12820 logp -156.1617 t 24.81ms
INFO: 01:03:01 vae_mnist.py:533 12830 logp -152.1398 t 16.41ms
INFO: 01:03:01 vae_mnist.py:533 12840 logp -147.1758 t 18.81ms
INFO: 01:03:01 vae_mnist.py:533 12850 logp -141.5442 t 17.64ms
INFO: 01:03:01 vae_mnist.py:533 12860 logp -149.6304 t 20.14ms
INFO: 01:03:02 vae_mnist.py:533 12870 logp -142.6564 t 25.52ms
INFO: 01:03:02 vae_mnist.py:533 12880 logp -146.1540 t 17.46ms
INFO: 01:03:02 vae_mnist.py:533 12890 logp -150.0550 t 20.42ms
INFO: 01:03:02 vae_mnist.py:533 12900 logp -151.4886 t 18.99ms
INFO: 01:03:02 vae_mnist.py:533 12910 logp -147.1783 t 19.34ms
INFO: 01:03:03 vae_mnist.py:533 12920 logp -144.7393 t 19.27ms
INFO: 01:03:03 vae_mnist.py:533 12930 logp -142.4990 t 20.27ms
INFO: 01:03:03 vae_mnist.py:533 12940 logp -153.9486 t 17.51ms
INFO: 01:03:03 vae_mnist.py:533 12950 logp -148.2094 t 17.63ms
INFO: 01:03:03 vae_mnist.py:533 12960 logp -149.1900 t 18.12ms
INFO: 01:03:03 vae_mnist.py:533 12970 logp -153.0724 t 19.87ms
INFO: 01:03:04 vae_mnist.py:533 12980 logp -159.2681 t 18.45ms
INFO: 01:03:04 vae_mnist.py:533 12990 logp -151.2323 t 18.13ms
INFO: 01:03:04 vae_mnist.py:468 Running validation
INFO: 01:03:05 vae_mnist.py:486 step 13000, valid logp -149.6348
INFO: 01:03:10 vae_mnist.py:533 13000 logp -150.6788 t 16.43ms
INFO: 01:03:10 vae_mnist.py:533 13010 logp -153.5148 t 16.78ms
INFO: 01:03:10 vae_mnist.py:533 13020 logp -157.8964 t 16.17ms
INFO: 01:03:11 vae_mnist.py:533 13030 logp -151.2350 t 20.62ms
INFO: 01:03:11 vae_mnist.py:533 13040 logp -148.0550 t 16.77ms
INFO: 01:03:11 vae_mnist.py:533 13050 logp -152.3383 t 21.01ms
INFO: 01:03:11 vae_mnist.py:533 13060 logp -158.6995 t 16.16ms
INFO: 01:03:11 vae_mnist.py:533 13070 logp -149.9956 t 19.47ms
INFO: 01:03:12 vae_mnist.py:533 13080 logp -139.5207 t 30.84ms
INFO: 01:03:12 vae_mnist.py:533 13090 logp -152.4481 t 18.29ms
INFO: 01:03:12 vae_mnist.py:533 13100 logp -152.0346 t 16.37ms
INFO: 01:03:12 vae_mnist.py:533 13110 logp -147.3076 t 19.23ms
INFO: 01:03:12 vae_mnist.py:533 13120 logp -140.1987 t 18.48ms
INFO: 01:03:13 vae_mnist.py:533 13130 logp -149.0195 t 16.36ms
INFO: 01:03:13 vae_mnist.py:533 13140 logp -155.2891 t 18.36ms
INFO: 01:03:13 vae_mnist.py:533 13150 logp -147.6627 t 17.14ms
INFO: 01:03:13 vae_mnist.py:533 13160 logp -152.1691 t 16.77ms
INFO: 01:03:13 vae_mnist.py:533 13170 logp -153.0874 t 16.77ms
INFO: 01:03:13 vae_mnist.py:533 13180 logp -152.1720 t 17.92ms
INFO: 01:03:14 vae_mnist.py:533 13190 logp -145.2193 t 24.31ms
INFO: 01:03:14 vae_mnist.py:533 13200 logp -147.4801 t 17.96ms
INFO: 01:03:15 vae_mnist.py:533 13210 logp -147.5750 t 15.98ms
INFO: 01:03:15 vae_mnist.py:533 13220 logp -145.6422 t 18.69ms
INFO: 01:03:15 vae_mnist.py:533 13230 logp -147.0794 t 16.86ms
INFO: 01:03:15 vae_mnist.py:533 13240 logp -152.9114 t 20.04ms
INFO: 01:03:15 vae_mnist.py:533 13250 logp -151.2913 t 18.24ms
INFO: 01:03:16 vae_mnist.py:533 13260 logp -147.1480 t 17.08ms
INFO: 01:03:16 vae_mnist.py:533 13270 logp -148.9793 t 19.74ms
INFO: 01:03:16 vae_mnist.py:533 13280 logp -153.0366 t 19.65ms
INFO: 01:03:16 vae_mnist.py:533 13290 logp -144.2835 t 19.07ms
INFO: 01:03:16 vae_mnist.py:533 13300 logp -144.4434 t 23.31ms
INFO: 01:03:17 vae_mnist.py:533 13310 logp -150.7461 t 24.62ms
INFO: 01:03:17 vae_mnist.py:533 13320 logp -142.6772 t 16.73ms
INFO: 01:03:17 vae_mnist.py:533 13330 logp -147.1599 t 21.67ms
INFO: 01:03:17 vae_mnist.py:533 13340 logp -155.1965 t 18.84ms
INFO: 01:03:17 vae_mnist.py:533 13350 logp -147.9338 t 20.29ms
INFO: 01:03:18 vae_mnist.py:533 13360 logp -146.3101 t 21.32ms
INFO: 01:03:18 vae_mnist.py:533 13370 logp -148.7113 t 17.27ms
INFO: 01:03:18 vae_mnist.py:533 13380 logp -150.1475 t 21.37ms
INFO: 01:03:18 vae_mnist.py:533 13390 logp -157.1292 t 28.73ms
INFO: 01:03:19 vae_mnist.py:533 13400 logp -150.8334 t 23.93ms
INFO: 01:03:19 vae_mnist.py:533 13410 logp -142.8983 t 16.77ms
INFO: 01:03:19 vae_mnist.py:533 13420 logp -141.6466 t 17.04ms
INFO: 01:03:19 vae_mnist.py:533 13430 logp -144.1607 t 19.47ms
INFO: 01:03:19 vae_mnist.py:533 13440 logp -150.8150 t 19.94ms
INFO: 01:03:19 vae_mnist.py:533 13450 logp -155.3634 t 16.80ms
INFO: 01:03:20 vae_mnist.py:533 13460 logp -148.2307 t 16.72ms
INFO: 01:03:20 vae_mnist.py:533 13470 logp -151.4752 t 17.61ms
INFO: 01:03:20 vae_mnist.py:533 13480 logp -149.2381 t 16.28ms
INFO: 01:03:20 vae_mnist.py:533 13490 logp -148.4276 t 16.92ms
INFO: 01:03:20 vae_mnist.py:468 Running validation
INFO: 01:03:21 vae_mnist.py:486 step 13500, valid logp -147.6095
INFO: 01:03:26 vae_mnist.py:533 13500 logp -150.0124 t 28.63ms
INFO: 01:03:27 vae_mnist.py:533 13510 logp -141.0436 t 30.17ms
INFO: 01:03:27 vae_mnist.py:533 13520 logp -150.8509 t 17.45ms
INFO: 01:03:27 vae_mnist.py:533 13530 logp -144.2832 t 19.61ms
INFO: 01:03:27 vae_mnist.py:533 13540 logp -146.8940 t 15.89ms
INFO: 01:03:27 vae_mnist.py:533 13550 logp -150.5754 t 19.08ms
INFO: 01:03:28 vae_mnist.py:533 13560 logp -149.2600 t 16.86ms
INFO: 01:03:28 vae_mnist.py:533 13570 logp -146.2514 t 18.42ms
INFO: 01:03:28 vae_mnist.py:533 13580 logp -149.3158 t 17.31ms
INFO: 01:03:28 vae_mnist.py:533 13590 logp -150.5324 t 15.72ms
INFO: 01:03:28 vae_mnist.py:533 13600 logp -156.1589 t 18.08ms
INFO: 01:03:29 vae_mnist.py:533 13610 logp -151.6980 t 15.92ms
INFO: 01:03:29 vae_mnist.py:533 13620 logp -146.2201 t 16.63ms
INFO: 01:03:29 vae_mnist.py:533 13630 logp -147.0585 t 19.02ms
INFO: 01:03:29 vae_mnist.py:533 13640 logp -153.7749 t 20.23ms
INFO: 01:03:29 vae_mnist.py:533 13650 logp -147.9150 t 16.44ms
INFO: 01:03:29 vae_mnist.py:533 13660 logp -146.9665 t 16.21ms
INFO: 01:03:30 vae_mnist.py:533 13670 logp -142.5227 t 20.46ms
INFO: 01:03:30 vae_mnist.py:533 13680 logp -157.0805 t 16.02ms
INFO: 01:03:30 vae_mnist.py:533 13690 logp -148.2898 t 21.68ms
INFO: 01:03:30 vae_mnist.py:533 13700 logp -150.8463 t 19.18ms
INFO: 01:03:30 vae_mnist.py:533 13710 logp -156.3787 t 32.71ms
INFO: 01:03:31 vae_mnist.py:533 13720 logp -147.0883 t 20.49ms
INFO: 01:03:31 vae_mnist.py:533 13730 logp -149.5421 t 23.33ms
INFO: 01:03:31 vae_mnist.py:533 13740 logp -151.2459 t 18.72ms
INFO: 01:03:32 vae_mnist.py:533 13750 logp -141.3256 t 17.95ms
INFO: 01:03:32 vae_mnist.py:533 13760 logp -149.0545 t 17.02ms
INFO: 01:03:33 vae_mnist.py:533 13770 logp -154.5387 t 16.04ms
INFO: 01:03:33 vae_mnist.py:533 13780 logp -154.0008 t 16.98ms
INFO: 01:03:33 vae_mnist.py:533 13790 logp -145.6402 t 19.08ms
INFO: 01:03:33 vae_mnist.py:533 13800 logp -144.4328 t 18.99ms
INFO: 01:03:33 vae_mnist.py:533 13810 logp -144.3424 t 22.47ms
INFO: 01:03:33 vae_mnist.py:533 13820 logp -149.7503 t 17.77ms
INFO: 01:03:34 vae_mnist.py:533 13830 logp -149.3133 t 18.40ms
INFO: 01:03:34 vae_mnist.py:533 13840 logp -143.5249 t 17.65ms
INFO: 01:03:34 vae_mnist.py:533 13850 logp -145.3787 t 18.56ms
INFO: 01:03:34 vae_mnist.py:533 13860 logp -143.9057 t 16.13ms
INFO: 01:03:34 vae_mnist.py:533 13870 logp -144.1928 t 16.71ms
INFO: 01:03:35 vae_mnist.py:533 13880 logp -148.5210 t 16.39ms
INFO: 01:03:35 vae_mnist.py:533 13890 logp -141.8511 t 19.69ms
INFO: 01:03:35 vae_mnist.py:533 13900 logp -142.4189 t 16.75ms
INFO: 01:03:35 vae_mnist.py:533 13910 logp -142.7030 t 22.44ms
INFO: 01:03:35 vae_mnist.py:533 13920 logp -149.2174 t 26.73ms
INFO: 01:03:36 vae_mnist.py:533 13930 logp -144.9566 t 27.10ms
INFO: 01:03:36 vae_mnist.py:533 13940 logp -140.2111 t 20.50ms
INFO: 01:03:36 vae_mnist.py:533 13950 logp -145.5857 t 16.49ms
INFO: 01:03:36 vae_mnist.py:533 13960 logp -149.2439 t 19.78ms
INFO: 01:03:37 vae_mnist.py:533 13970 logp -150.4823 t 23.55ms
INFO: 01:03:37 vae_mnist.py:533 13980 logp -151.5674 t 21.62ms
INFO: 01:03:37 vae_mnist.py:533 13990 logp -141.7414 t 17.07ms
INFO: 01:03:37 vae_mnist.py:468 Running validation
INFO: 01:03:38 vae_mnist.py:486 step 14000, valid logp -145.8841
INFO: 01:03:44 vae_mnist.py:533 14000 logp -144.3642 t 17.00ms
INFO: 01:03:44 vae_mnist.py:533 14010 logp -143.6712 t 23.53ms
INFO: 01:03:45 vae_mnist.py:533 14020 logp -145.6046 t 23.38ms
INFO: 01:03:45 vae_mnist.py:533 14030 logp -150.5257 t 21.28ms
INFO: 01:03:45 vae_mnist.py:533 14040 logp -145.1804 t 20.64ms
INFO: 01:03:45 vae_mnist.py:533 14050 logp -143.8792 t 16.41ms
INFO: 01:03:46 vae_mnist.py:533 14060 logp -145.2637 t 19.29ms
INFO: 01:03:46 vae_mnist.py:533 14070 logp -150.1210 t 22.63ms
INFO: 01:03:46 vae_mnist.py:533 14080 logp -148.8410 t 20.14ms
INFO: 01:03:46 vae_mnist.py:533 14090 logp -144.9277 t 20.69ms
INFO: 01:03:46 vae_mnist.py:533 14100 logp -151.3296 t 19.55ms
INFO: 01:03:47 vae_mnist.py:533 14110 logp -148.3070 t 17.97ms
INFO: 01:03:47 vae_mnist.py:533 14120 logp -145.9350 t 18.98ms
INFO: 01:03:47 vae_mnist.py:533 14130 logp -150.8816 t 18.43ms
INFO: 01:03:47 vae_mnist.py:533 14140 logp -150.8682 t 19.21ms
INFO: 01:03:47 vae_mnist.py:533 14150 logp -143.5169 t 31.25ms
INFO: 01:03:48 vae_mnist.py:533 14160 logp -147.3953 t 39.02ms
INFO: 01:03:48 vae_mnist.py:533 14170 logp -145.5141 t 30.98ms
INFO: 01:03:48 vae_mnist.py:533 14180 logp -144.4932 t 17.98ms
INFO: 01:03:49 vae_mnist.py:533 14190 logp -147.4471 t 53.08ms
INFO: 01:03:49 vae_mnist.py:533 14200 logp -148.1098 t 23.12ms
INFO: 01:03:49 vae_mnist.py:533 14210 logp -137.8920 t 21.19ms
INFO: 01:03:49 vae_mnist.py:533 14220 logp -142.8485 t 34.37ms
INFO: 01:03:50 vae_mnist.py:533 14230 logp -149.6556 t 20.75ms
INFO: 01:03:50 vae_mnist.py:533 14240 logp -143.4492 t 18.34ms
INFO: 01:03:50 vae_mnist.py:533 14250 logp -147.9849 t 16.77ms
INFO: 01:03:50 vae_mnist.py:533 14260 logp -142.0061 t 20.76ms
INFO: 01:03:50 vae_mnist.py:533 14270 logp -146.4561 t 20.23ms
INFO: 01:03:51 vae_mnist.py:533 14280 logp -146.6521 t 21.56ms
INFO: 01:03:51 vae_mnist.py:533 14290 logp -142.9964 t 23.48ms
INFO: 01:03:52 vae_mnist.py:533 14300 logp -149.9344 t 19.91ms
INFO: 01:03:52 vae_mnist.py:533 14310 logp -138.5445 t 34.46ms
INFO: 01:03:52 vae_mnist.py:533 14320 logp -151.2269 t 27.97ms
INFO: 01:03:53 vae_mnist.py:533 14330 logp -147.0392 t 26.32ms
INFO: 01:03:53 vae_mnist.py:533 14340 logp -143.9490 t 30.54ms
INFO: 01:03:53 vae_mnist.py:533 14350 logp -143.4771 t 27.81ms
INFO: 01:03:54 vae_mnist.py:533 14360 logp -151.0856 t 44.88ms
